896045999250005888.000000000000000000000000000000000000000000000
-170722349805571552.000000000000000000000000000000000000000000000
18361310705447752.000000000000000000000000000000000000000000000
-1316427648568596.750000000000000000000000000000000000000000000
68647642474749.195312500000000000000000000000000000000000000
-2744135228176.046386718750000000000000000000000000000000000
87028610062.514724731445312500000000000000000000000000000
-2242112514.334118366241455078125000000000000000000000000
47713813.602530665695667266845703125000000000000000000
-848765.237063872395083308219909667968750000000000000
12726.508327365078002912923693656921386718750000000
-161.739016093466716483817435801029205322265625000
1.747785192450316493761874880874529480934143066
-0.016076556076381306320532971199099847581237555
0.000125748482055485009782624938878825560095720
-0.000000833796751844967174566430195836730376868
0.000000004660818257551734132419501575785719671
-0.000000000021779148573927461920394119831938099
0.000000000000084040679363591366617482140872452
-0.000000000000000263161553959393549407782589707
0.000000000000000000651982160023411247629880486
-0.000000000000000000001230021686647329793964051
0.000000000000000000000001660485202215386939175
-0.000000000000000000000000001428800119737003131
0.000000000000000000000000000000588881136206672
